,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7ca07b2421840d33fec0b00389c275358766bf80,0.0,0.0,38.8486693,0.0,0.0,0.0,0.0,-77.0765448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jennifer N. Lewis, MSPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJXcK7KzWxt4kRx6zR3fu_C4U,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2445 Army Navy Drive, Arlington",0.0
448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ecd09dd8c14bde1f1ea480b5b9e338ccab508ca6,0.0,0.0,38.8486693,0.0,0.0,0.0,0.0,-77.0765448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lisa M. Genello, PT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJXcK7KzWxt4kRFhRKoSpXeWM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2445 Army Navy Drive, Arlington",0.0
449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b723531338f226db4b70826912b9a957af5a06e1,0.0,0.0,38.8486693,0.0,0.0,0.0,0.0,-77.0765448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Erika K. Mesenbourg, MSPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJXcK7KzWxt4kRmDdJdUIfAT0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2445 Army Navy Drive, Arlington",0.0
450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d4f1aeeb4e6083f23dba13d75ef165037bdbf712,0.0,0.0,38.8486693,0.0,0.0,0.0,0.0,-77.0765448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lauren E. Shaub, DPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJXcK7KzWxt4kRbtz84Se5Tio,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2445 Army Navy Drive, Arlington",0.0
451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f30a4c9e370e00140b468065a9099d98b4ea7a93,0.0,0.0,38.8457805,0.0,0.0,0.0,0.0,-77.0675226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nova Pain & Rehab | Physical Therapy,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,ChIJ-RBSnS2xt4kR4GVF-1TxL3U,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2955 South Glebe Road, Arlington",0.0
452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24eb5ef5e4cf4af8ebd3ffe9a1269ec1ae51fcc1,0.0,0.0,38.8456409,0.0,0.0,0.0,0.0,-77.067289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sheryl John, MPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJ-RBSnS2xt4kRxbSBw0dzUBc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2955 South Glebe Road, Arlington",0.0
453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d824bdb21cef52e1eec1888028f1d62d15391388,0.0,0.0,38.8456409,0.0,0.0,0.0,0.0,-77.067289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Justin C. Lin, MSPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJ-RBSnS2xt4kRs0sFrdrmhgY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2955 South Glebe Road, Arlington",0.0
454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d159c3def351782f1505f8490e1ca5925e63d9c1,0.0,0.0,38.8421717,0.0,0.0,0.0,0.0,-76.9491437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pacific Rehab Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJhQ2zTWS5t4kRtaXz7a2hchA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3611 Branch Avenue #202, Temple Hills",0.0
455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6ce37b7b5e5186b41a26b6062eb4361b61c2a2aa,0.0,0.0,38.836778,0.0,0.0,0.0,0.0,-77.104442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patriot Sports Medicine,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,ChIJuZdhiOGzt4kRCBu0yIBkhHQ,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4401 Ford Avenue #301, Alexandria",0.0
456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63db4311855cba06bb7704c850fbe919fec58709,0.0,0.0,38.837188,0.0,0.0,0.0,0.0,-77.103407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Skyline Wellness: Alexandria,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,ChIJnxRT_OGzt4kRRjIKC6h5ZSM,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4300 King Street #130, Alexandria",0.0
457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f07e9adec6a82717e47cdc44ad6342550e1c7d63,0.0,0.0,38.837088,0.0,0.0,0.0,0.0,-77.103493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dr. Hooman Hamidi,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,ChIJQ1v0G-Kzt4kRqMTic7gA_us,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4300 King Street #130, Alexandria",0.0
458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4645d18f4307c0840a1657287e73863b3bf0f4da,0.0,0.0,38.8367086,0.0,0.0,0.0,0.0,-77.1045617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Laura Ingwer, DPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJ0S1giOGzt4kRLY0tnU5LDJc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4401 Ford Avenue #301, Alexandria",0.0
459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9ee1ea9f15d29dd9062599181e73b77a4452b015,0.0,0.0,38.8367086,0.0,0.0,0.0,0.0,-77.1045617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Katy Allison, DPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJuZdhiOGzt4kRJCivAXj7MEY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4401 Ford Avenue #301, Alexandria",0.0
460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e061174894ba2f805b8ff4090a63fd15858d629,0.0,0.0,38.8360581,0.0,0.0,0.0,0.0,-77.1127685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Belinda A. Blough, PTA",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJq54xLuazt4kR-m_58Zg-plE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4800 Fillmore Avenue, Alexandria",0.0
461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b8eb69413365b26cf3ca36ba1495532dff430614,0.0,0.0,38.8360581,0.0,0.0,0.0,0.0,-77.1127685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rebekah L. Coleman, PTA",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJq54xLuazt4kR7Vo4qB7G_hU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4800 Fillmore Avenue, Alexandria",0.0
462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63db4311855cba06bb7704c850fbe919fec58709,0.0,0.0,38.837188,0.0,0.0,0.0,0.0,-77.103407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Skyline Wellness: Alexandria,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,ChIJnxRT_OGzt4kRRjIKC6h5ZSM,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4300 King Street #130, Alexandria",0.0
463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6ce37b7b5e5186b41a26b6062eb4361b61c2a2aa,0.0,0.0,38.836778,0.0,0.0,0.0,0.0,-77.104442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patriot Sports Medicine,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,ChIJuZdhiOGzt4kRCBu0yIBkhHQ,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4401 Ford Avenue #301, Alexandria",0.0
464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f07e9adec6a82717e47cdc44ad6342550e1c7d63,0.0,0.0,38.837088,0.0,0.0,0.0,0.0,-77.103493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dr. Hooman Hamidi,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,ChIJQ1v0G-Kzt4kRqMTic7gA_us,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4300 King Street #130, Alexandria",0.0
465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4645d18f4307c0840a1657287e73863b3bf0f4da,0.0,0.0,38.8367086,0.0,0.0,0.0,0.0,-77.1045617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Laura Ingwer, DPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJ0S1giOGzt4kRLY0tnU5LDJc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4401 Ford Avenue #301, Alexandria",0.0
466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9ee1ea9f15d29dd9062599181e73b77a4452b015,0.0,0.0,38.8367086,0.0,0.0,0.0,0.0,-77.1045617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Katy Allison, DPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJuZdhiOGzt4kRJCivAXj7MEY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4401 Ford Avenue #301, Alexandria",0.0
467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115de7d5a5aff2e804e217e076587988619df009,0.0,0.0,38.8408086,0.0,0.0,0.0,0.0,-77.0878091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Debbie Allen, OTD",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJSTOZz0-xt4kRXlz034l4kRw,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2776 South Arlington Mill Drive #534, Arlington",0.0
468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903b991ca4dd5afc062c146044e58f91e35aa13e,0.0,0.0,38.8356615,0.0,0.0,0.0,0.0,-77.0014269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,New Beginnings,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJv1KyegO6t4kRupebVKDEX9k,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"233 Mississippi Avenue Southeast, Washington",0.0
469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0f99adb7a62b1b195d9c5ab4186f96e7ea92ad88,0.0,0.0,38.8410108,0.0,0.0,0.0,0.0,-77.003087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Joyce R. Maring, PT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJ56R9mfi5t4kRbMu7q-Humrg,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3400 Martin Luther King Junior Avenue Southeast, Washington",0.0
470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2f453f84bf0c5837c7e79ca0eb0d441a73bc3f53,0.0,0.0,38.8410108,0.0,0.0,0.0,0.0,-77.003087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Amy C. Fox, Ota",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJ56R9mfi5t4kRk38Pf-Xkirc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3400 Martin Luther King Junior Avenue Southeast, Washington",0.0
471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,825513e91817e8ef3fc717215cc0826f4a4db060,0.0,0.0,38.82585,0.0,0.0,0.0,0.0,-77.058813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mind the Mat Pilates & Yoga,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJU0numh-xt4kRZtWQHxCLaCE,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2214 Mount Vernon Avenue, Alexandria",0.0
472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6b1c7bb570270f3a168f207c5af33785f41254ee,0.0,0.0,38.8255231,0.0,0.0,0.0,0.0,-77.0583639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jolene Walsh, PT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJM-Cllh-xt4kRgkFyYnHweoI,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2201 Mount Vernon Avenue, Alexandria",0.0
473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0a321b94313adc8df86d90b84a4d86856ad67702,0.0,0.0,38.8257813,0.0,0.0,0.0,0.0,-77.0587661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elizabeth L. Polis, PT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJM-Cllh-xt4kRJ-qfvyo6EFo,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2212 Mount Vernon Avenue, Alexandria",0.0
474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116c5795c048efd6ecb8ad01c3c499c84fc298ac,0.0,0.0,38.824664,0.0,0.0,0.0,0.0,-77.013082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Paul John R. Rada, Physical",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJb4XV_KCwt4kRS5wU2JudetQ,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4601 Martin Luther King Junior Avenue Southwest, Washington",0.0
