,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
2468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3418685fc6359dd094ea1a8a3302a54c0dd53cd1,0.0,0.0,38.903142,0.0,1.0,0.0,0.0,-77.0596317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Katten Muchin & Zavis: Krieger Justin L,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE6N0f0u2t4kRcRzFz7q-TMk,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1025 Thomas Jefferson Street Northwest, Washington",0.0
2469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90e4936cbea454aa4a8651a8dc2c7784afdfd1ed,0.0,0.0,38.903142,0.0,1.0,0.0,0.0,-77.0596317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brickfield Burchette Ritts: Mohler Shaun C,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE6N0f0u2t4kRAwRdioWowgY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1025 Thomas Jefferson Street Northwest, Washington",0.0
2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e6cf82222050ab0032bcbe1526a29ffa7e582572,0.0,0.0,38.903142,0.0,1.0,0.0,0.0,-77.0596317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Katten Muchin & Zavis: Bateman Andrew J,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE6N0f0u2t4kRChpBfN6BTTM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1025 Thomas Jefferson Street Northwest, Washington",0.0
2471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7780c06cd4cdaa9131130b16cd7db8bf52e4e70e,0.0,0.0,38.903142,0.0,1.0,0.0,0.0,-77.0596317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Katten Muchin & Zavis: Graf Richard M,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE6N0f0u2t4kRsREjnmXF01U,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1025 Thomas Jefferson Street Northwest, Washington",0.0
2472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff7cdaf93177dafc712ffe35d788841ee4c1619e,0.0,0.0,38.903142,0.0,1.0,0.0,0.0,-77.0596317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Katten Muchin & Zavis: Spignardo Barbara A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE6N0f0u2t4kR2E9fLpc3igk,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1025 Thomas Jefferson Street Northwest, Washington",0.0
2473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0e0d6753184081d182b6a5d8bc14883cff912815,0.0,0.0,38.903142,0.0,1.0,0.0,0.0,-77.0596317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kenneth A Lazarus & Associates,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE6N0f0u2t4kRzCPnN5g32EE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1025 Thomas Jefferson Street Northwest, Washington",0.0
2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e145d707e92b34a2f8c92b2fbebcb1df4695f98,0.0,0.0,38.903142,0.0,1.0,0.0,0.0,-77.0596317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Katten Muchin & Zavis: Paik Sandra Z,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE6N0f0u2t4kR_meBZRz2ybg,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1025 Thomas Jefferson Street Northwest, Washington",0.0
2475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93f04b3413fe6b520c1fd834cdc129b0e30d5c47,0.0,0.0,38.9059927,0.0,1.0,0.0,0.0,-77.0528752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wagner Patricia M,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgTwZrrW3t4kRrH_hj9GTaKA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1227 25th Street Northwest #700, Washington",0.0
2476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8859545df9a18e3a06e590adcef00092e6e27b46,0.0,0.0,38.9059927,0.0,1.0,0.0,0.0,-77.0528752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shenkman Rachael T,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgTwZrrW3t4kRd1Elh_zBnfU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1227 25th Street Northwest #700, Washington",0.0
2477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5d4bf7431ac66aa3025bf317f536c06213833a13,0.0,0.0,38.9059927,0.0,1.0,0.0,0.0,-77.0528752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vu Minh N,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgTwZrrW3t4kRyByQ8tvfz-0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1227 25th Street Northwest #700, Washington",0.0
2478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217164bbd317f51a78ee5deefdb7a7f442550cd,0.0,0.0,38.9059927,0.0,1.0,0.0,0.0,-77.0528752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Murphy Elizabeth K,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgTwZrrW3t4kRuqGXfvO_Z-w,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1227 25th Street Northwest #700, Washington",0.0
2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff775a6a5a5ebb1cd556227e38ce41347c8f4a03,0.0,0.0,38.9059927,0.0,1.0,0.0,0.0,-77.0528752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Oliker Sarah M,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgTwZrrW3t4kR_mNcp6OjEuM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1227 25th Street Northwest #700, Washington",0.0
2480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e2e99cdeda28fcffc1053f610be4980fe309b9fe,0.0,0.0,38.9059927,0.0,1.0,0.0,0.0,-77.0528752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reynolds Pamela A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgTwZrrW3t4kRARPeUBIAgdw,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1227 25th Street Northwest #700, Washington",0.0
2481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415a348f62f322002642049de1047461a7c4d492,0.0,0.0,38.9059927,0.0,1.0,0.0,0.0,-77.0528752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thompson Bradley M,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgTwZrrW3t4kRWQNrTSPJONs,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1227 25th Street Northwest #700, Washington",0.0
2482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d2b17fd0c5c94510a92c844ee379ac3aa1d6acd,0.0,0.0,38.9059927,0.0,1.0,0.0,0.0,-77.0528752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Breen George B,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgTwZrrW3t4kRDMokkB4MAdg,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1227 25th Street Northwest #700, Washington",0.0
2483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3fbc5d9c80b08dbe22d0ca662bbe723a23009415,0.0,0.0,38.9059927,0.0,1.0,0.0,0.0,-77.0528752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rah John S,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgTwZrrW3t4kRhQSSH6C7Mdc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1227 25th Street Northwest #700, Washington",0.0
2484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35dc33564f0677ad12fcc3b2ded384aa87ec63ee,0.0,0.0,38.9059927,0.0,1.0,0.0,0.0,-77.0528752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Weckstein Kenneth B,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgTwZrrW3t4kRvpLXEFc69NY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1227 25th Street Northwest #700, Washington",0.0
2485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92deadb0bfdbf962a622eefa1391ae17c3e28ab1,0.0,0.0,38.9059927,0.0,1.0,0.0,0.0,-77.0528752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hudock Robert J,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgTwZrrW3t4kR5yby-MoDnNM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1227 25th Street Northwest #700, Washington",0.0
2486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,baf9067e0897c5fab96bab6d029d94a375014d5d,0.0,0.0,38.9059927,0.0,1.0,0.0,0.0,-77.0528752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Morris Jr Frank C,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgTwZrrW3t4kRCJ2Gr3zQD9M,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1227 25th Street Northwest #700, Washington",0.0
2487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28e80d378991dee9960f007a3fcf78e0307c0d38,0.0,0.0,38.9059927,0.0,1.0,0.0,0.0,-77.0528752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wilkinson Constance A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgTwZrrW3t4kRKoUQJ2ZYXM4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1227 25th Street Northwest #700, Washington",0.0
2488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19b0820eee29f90309d7a4b5eb4becf63dec4a9c,0.0,0.0,38.9059927,0.0,1.0,0.0,0.0,-77.0528752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Caron Jason B,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgTwZrrW3t4kR-6uFpjcQWs4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1227 25th Street Northwest #700, Washington",0.0
2489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52d7eefebf941d0476d3fcf7eff3490e735bde60,0.0,0.0,38.9059927,0.0,1.0,0.0,0.0,-77.0528752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hastings Douglas A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgTwZrrW3t4kRDgqeuGVq1MU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1227 25th Street Northwest #700, Washington",0.0
2490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f9e6b08cfb11a8d2a438f84a0a50e47d6fbe728,0.0,0.0,38.9033719,0.0,1.0,0.0,0.0,-77.0407046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arthur Pasternak,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJL91LFrm3t4kRylXO1aOMgP0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1050 Connecticut Avenue Northwest #200, Washington",0.0
2491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3330de5377f5f52b404358e40b0275b88e862911,0.0,0.0,38.9033719,0.0,1.0,0.0,0.0,-77.0407046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gibson Dunn & Crutcher: Arp D Jarrett,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJL91LFrm3t4kRmO58mlJCZAQ,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1050 Connecticut Avenue Northwest # 300, Washington",0.0
2492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e092ab0a72da14825ad5f5b22816a8b04d5bd072,0.0,0.0,38.9033719,0.0,1.0,0.0,0.0,-77.0407046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arent Fox: Henneberger Lawrence F,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJL91LFrm3t4kRtinaOCgH7gA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1050 Connecticut Avenue Northwest # 500, Washington",0.0
2493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1c694567feb3000d322a57113241e3393c3716f3,0.0,0.0,38.9033719,0.0,1.0,0.0,0.0,-77.0407046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hoppel Mayer & Coleman,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJL91LFrm3t4kRdlol2cbNGFM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1050 Connecticut Avenue Northwest # 1000, Washington",0.0
2494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ec0cd3a58ab6c05ff3869d93eea0e14131297e8c,0.0,0.0,38.9033719,0.0,1.0,0.0,0.0,-77.0407046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arent Fox: Kurman Michael J,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJL91LFrm3t4kRlzwRFZgT57U,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1050 Connecticut Avenue Northwest # 400, Washington",0.0
2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81051d669befbaf218282416a3a2fea6d693e8cc,0.0,0.0,38.9033719,0.0,1.0,0.0,0.0,-77.0407046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arent Fox: English Caroline,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJL91LFrm3t4kRT-830mOlTdQ,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1050 Connecticut Avenue Northwest # 400, Washington",0.0
