,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
823,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a3244531d867c1888d89faa5a0775c961b58e3f9,1.0,0.0,38.8285303,0.0,0.0,0.0,0.0,-77.0902871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SunTrust Bank,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLeQgDGixt4kRhwOWYf6kWuY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3610 King Street, Alexandria",0.0
824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1b304e3bcd40445c6679b2618c1f0a8f14a7d14a,1.0,0.0,38.8276886,0.0,0.0,0.0,0.0,-77.0903544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allstate Insurance: Tibebe Tilahun,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJP3yQg2ixt4kRXYuEwc3RPb8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3543 West Braddock Road D4, Alexandria",0.0
825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a3244531d867c1888d89faa5a0775c961b58e3f9,1.0,0.0,38.8285303,0.0,0.0,0.0,0.0,-77.0902871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SunTrust Bank,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLeQgDGixt4kRhwOWYf6kWuY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3610 King Street, Alexandria",0.0
826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6093193e3fb8f908ba5f89bce68cf6b7e54db45,1.0,0.0,38.829107,0.0,0.0,0.0,0.0,-77.084811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ty Nguyen - State Farm Insurance Agent,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ5VnA2qxt4kR4gSL47UHz2M,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1705 Centre Plaza, Alexandria",0.0
827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e802b618d774e3bab8d8b0419855102a30cd4ca7,1.0,0.0,38.8302602,0.0,0.0,0.0,0.0,-77.0834307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Phyllis Turner Lawrence,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJRVxuxEGxt4kRJT7pzn_O0O8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1608 Kenwood Avenue, Alexandria",0.0
828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1b304e3bcd40445c6679b2618c1f0a8f14a7d14a,1.0,0.0,38.8276886,0.0,0.0,0.0,0.0,-77.0903544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allstate Insurance: Tibebe Tilahun,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJP3yQg2ixt4kRXYuEwc3RPb8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3543 West Braddock Road D4, Alexandria",0.0
829,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a84344011ef6f7661767d0625717ebd5abf5cfad,1.0,0.0,38.8305139,0.0,0.0,0.0,0.0,-77.0592166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SunTrust Bank,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJh2-T3SCxt4kRwTxiGHlz_8c,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2809 Mount Vernon Avenue, Alexandria",0.0
830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720fb99bbae114f7166e65c7d13d1da01562cad4,1.0,0.0,38.8286765,0.0,0.0,0.0,0.0,-77.0588562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allstate Insurance: Ernesto Bandini,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmbAmUiCxt4kRYmDtaWOHH-o,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2605 Mount Vernon Ave, Ste B, Alexandria",0.0
831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3f7dd8fa9859d9e7ae30a2788fe609c85506d152,1.0,0.0,38.8262496,0.0,0.0,0.0,0.0,-77.0589293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,State Farm: Donna Carter,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSxX6hx-xt4kRDr4We7o1z-I,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"118 East Del Ray Avenue #5, Alexandria",0.0
832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3ba29c3d930f05fe29cc0135d08c2109ac5b4839,1.0,0.0,38.8276325,0.0,0.0,0.0,0.0,-77.0622374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mutual of Omaha Insurance Co,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ90vg9yGxt4kRFa8MT1PoB2M,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"12 West Uhler Avenue, Alexandria",0.0
833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50e5f5451b8e66cfa04791367bf55d22fa95feb2,1.0,0.0,38.8259185,0.0,0.0,0.0,0.0,-76.9848486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Star Plus Insurance & Accounting,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJuztq0Re6t4kRTo1tioNAPf0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1443 Southview Drive, Oxon Hill",0.0
834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488ad2ceb774642fe2aee003464a39ae83d0eeb7,1.0,0.0,38.8317578,0.0,0.0,0.0,0.0,-76.9435353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Keystone Tag & Title Agency,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZW5u49-7t4kRxULwi9IaHEQ,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4203 Branch Avenue, Temple Hills",0.0
835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73038a98ddf460c91650c4f5cc8ee12786978c5a,1.0,0.0,38.827329,0.0,0.0,0.0,0.0,-76.9432497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allstate Insurance: Carl Nwadike,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMUNCsN27t4kRvaGSLn-PevU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4400 Stamp Road Ste 106, Temple Hills",0.0
836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,aeacd77a29f0bfdd64b0b041fbe49814194884c3,1.0,0.0,38.827329,0.0,0.0,0.0,0.0,-76.9432497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Primerica,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJR11CsN27t4kRDpWbgAhDLig,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4400 Stamp Road, Temple Hills",0.0
837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7b11fa441da8fed9058eaa0a0a7a17fdef05e66e,1.0,0.0,38.826032,0.0,0.0,0.0,0.0,-76.942374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Affordable Benefits Solution,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJryUEdN27t4kRKD9STBQuC_o,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4518 Beech Rd Ste 305, Temple Hills",0.0
838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,016ad6aa41bb3ff925008a2a24daff12befee579,1.0,0.0,38.8265412,0.0,0.0,0.0,0.0,-76.9442635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gebco Insurance Associates Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJketgTdy7t4kRBkFVtkW2aa8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4520 Saint Barnabas Road, Temple Hills",0.0
839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53c6b4d2cedfe67dd02d2e04ec5a541fee609808,1.0,0.0,38.825545,0.0,0.0,0.0,0.0,-76.9424438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chuk's Insurance,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJd1Vibd27t4kRBkFC_vJCAJU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4700 Stamp Road, Temple Hills",0.0
840,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078f15cd26cd940c2273943435d05935b5fb9f0,1.0,0.0,38.8276543,0.0,0.0,0.0,0.0,-76.9286118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SunTrust Bank,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9xaYoPy7t4kR5pvk61QeC5o,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4625 Old Branch Avenue, Marlow Heights",0.0
841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f8bb8b1e16c17c8a5a37562104d872387df7240a,1.0,0.0,38.8296614,0.0,0.0,0.0,0.0,-76.9328972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nationwide Insurance - Community Insurance Services Group LLC,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIdcXpOO7t4kRGg52B9Hj258,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4467 Old Branch Avenue #104, Temple Hills",0.0
842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92dffeb59082b5fbfac24fb5a23177b90828eb1e,1.0,0.0,38.8184437,0.0,0.0,0.0,0.0,-77.0574135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Penteco,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ1wvJdh2xt4kR0Ww9NXoP51M,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1316 Mount Vernon Avenue, Alexandria",0.0
843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1ee1df3a6cbb7fb68bf1d440c1da5600b677fd95,1.0,0.0,38.818325,0.0,0.0,0.0,0.0,-77.000389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACE Cash Express,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJy8KokHK6t4kRzOOkAZIFHqI,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5221 Indian Head Highway, Oxon Hill",0.0
844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2210aa7ba179ebe2ef7afb3c36460f7b53d0636f,1.0,0.0,38.8178856,0.0,0.0,0.0,0.0,-77.001166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SunTrust Bank,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJc4qZ93K6t4kR7cpPs7t1vTE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"41 Audrey Lane, Oxon Hill",0.0
845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d027ab56427b02c25c7c54a8be40bca5e03c54a7,1.0,0.0,38.8235155,0.0,0.0,0.0,0.0,-76.9481069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ultimate Auto,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJy3gzssS7t4kRP0hNPvrGXv4,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4740 Saint Barnabas Road, Temple Hills",0.0
846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75ef2e9d78a7df49e2e86226f54410f1c064de4e,1.0,0.0,38.8231649,0.0,0.0,0.0,0.0,-76.9489069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Maryland Speedy Tag & Title,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXQel6cS7t4kR81y1cOlnmsk,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4810 Saint Barnabas Road, Temple Hills",0.0
847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6671be85f1b1d74813c7e209b401fcd97de0dd5f,1.0,0.0,38.809368,0.0,0.0,0.0,0.0,-77.0603432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Octagon Risk Services Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJneZsGgGxt4kR5imMJJaot9g,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"109 Commonwealth Avenue, Alexandria",0.0
848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6d5c7fd3bd44910735ecdf5f691168f4f9690b7a,1.0,0.0,38.8115031,0.0,0.0,0.0,0.0,-77.0451844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Monarch Title, Inc.",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ90Ogd_qwt4kR-C8vZlTBSIM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"675 North Washington Street #435, Alexandria",0.0
849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92ac3615ab886cefdfb4ee1c87b385f47a043ca0,1.0,0.0,38.8110537,0.0,0.0,0.0,0.0,-77.0495589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allstate Insurance: Paul Coles,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJddhewvuwt4kR8ZX_8bZ6A7o,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1008 Pendleton Street, Alexandria",0.0
850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351ebfaa325922ee05405f01b6cba5b1bcb51a2e,1.0,0.0,38.812576,0.0,0.0,0.0,0.0,-77.0455623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fireside Settlement & Title Services Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJYUy2iPqwt4kR3m3L97tpZVM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"718 North Washington Street, Alexandria",0.0
