,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,b552282de4897d7a393a417a54a9ea0397043722,0.0,0.0,38.836227,0.0,0.0,0.0,0.0,-77.1028539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. Stephen X. Giunta, MD",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_XGH--Gzt4kRPC2eTBoCcdE,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4216 King Street, Alexandria",0.0
382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1d128dd88a66407f228fce1d6673847642c28327,0.0,0.0,38.8370812,0.0,0.0,0.0,0.0,-77.0061555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unity Health Care,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJyVFAOQG6t4kR9hQ6B2-Rcwk,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3720 Martin Luther King Junior Avenue Southeast, Washington",0.0
383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26e5f1b093c3f2d7f7ba900369959543097e3794,0.0,0.0,38.8359686,0.0,0.0,0.0,0.0,-76.9848272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,United Medical Center,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJK46bryG6t4kR4fnCrvP6RXE,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1310 Southern Avenue Southeast, Washington",0.0
384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4357f55d52ad86c00cbde2480d19ebcada4ebd04,0.0,0.0,38.8357547,0.0,0.0,0.0,0.0,-76.9846571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dr.Scott Bowling Melanie,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJCwioDSG6t4kRAAvgK3euZ2c,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1310 Southern Avenue Southeast #308, Washington",0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8c5b81e68a75043ee2cd1b0b89e85e998480aec8,0.0,0.0,38.8352903,0.0,0.0,0.0,0.0,-76.9832799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UMC Mummy Work.,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJCevhFiG6t4kRtzFBV1Io5E8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1310 Southern Avenue Southeast, Washington",0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a861cd936abd71b30effce18fe303a89958c79a2,0.0,0.0,38.827506,0.0,0.0,0.0,0.0,-77.090618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bradlee Family Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIdo0h2ixt4kRWEKvpe6_2Qc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3541 West Braddock Road, Alexandria",0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44af498742a4cb8608c19aa1eb8c5b472aa3f066,0.0,0.0,38.8283645,0.0,0.0,0.0,0.0,-77.0905043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MedStar Prompt Care - Alexandria,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLc1_bWixt4kRA6KFxMYQRD4,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3610 King Street, Alexandria",0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a861cd936abd71b30effce18fe303a89958c79a2,0.0,0.0,38.827506,0.0,0.0,0.0,0.0,-77.090618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bradlee Family Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIdo0h2ixt4kRWEKvpe6_2Qc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3541 West Braddock Road, Alexandria",0.0
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44af498742a4cb8608c19aa1eb8c5b472aa3f066,0.0,0.0,38.8283645,0.0,0.0,0.0,0.0,-77.0905043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MedStar Prompt Care - Alexandria,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLc1_bWixt4kRA6KFxMYQRD4,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3610 King Street, Alexandria",0.0
390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6ac927e423faf9ef19c4d039361217b3776313a6,0.0,0.0,38.826816,0.0,0.0,0.0,0.0,-77.075453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Envoy of Alexandria,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJscaovRWxt4kRV1Hf9e9L-lE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"900 Virginia Avenue, Alexandria",0.0
391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0828009b1822d8dab1a76794a7963019a43101d7,0.0,0.0,38.824664,0.0,0.0,0.0,0.0,-77.013082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SHW Hadley,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJb4XV_KCwt4kR-cl-qyjKeSY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4601 Martin Luther King Junior Avenue Southwest, Washington",0.0
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4be7cbbbb7cde6a9f7b857e51efb3493e7b7e5b8,0.0,0.0,38.8295377,0.0,0.0,0.0,0.0,-77.0007251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Children's Mobile Clinic,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ7SN_kQ-6t4kRK5JvuFE-D3w,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4319 3rd Street SE, 4th Street Southeast, Washington",0.0
393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4be7cbbbb7cde6a9f7b857e51efb3493e7b7e5b8,0.0,0.0,38.8295377,0.0,0.0,0.0,0.0,-77.0007251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Children's Mobile Clinic,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ7SN_kQ-6t4kRK5JvuFE-D3w,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4319 3rd Street SE, 4th Street Southeast, Washington",0.0
394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3b4fc24ff28ac23c20e79e6ffcf1f4b3ccc91b6d,0.0,0.0,38.8189466,0.0,0.0,0.0,0.0,-77.0593246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dewitt Army Community Hospital,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAQAAAB2xt4kRl0UzZUe3e_I,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alexandria,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3b4fc24ff28ac23c20e79e6ffcf1f4b3ccc91b6d,0.0,0.0,38.8189466,0.0,0.0,0.0,0.0,-77.0593246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dewitt Army Community Hospital,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAQAAAB2xt4kRl0UzZUe3e_I,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alexandria,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fd2ba3e0d7e3ae2e7df0d114a95838fb17b77d4f,0.0,0.0,38.8224523,0.0,0.0,0.0,0.0,-77.0102792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Care Medical Complete,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE4zVDKCwt4kRC6A_8pha22M,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4660 Martin Luther King Junior Avenue Southwest, Washington",0.0
397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9eff6950910576473f574cb3829dee733d41be42,0.0,0.0,38.8225476,0.0,0.0,0.0,0.0,-77.0016479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prince Wend Medical Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9ZKwAQ26t4kRT6cwvQCQak4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4650 Livingston Road Southeast, Washington",0.0
398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,c550d11dbe2d9c7b94f212bd7a22498cca2bcafc,0.0,0.0,38.8112088,0.0,0.0,0.0,0.0,-77.0508299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alexandria VA Urgent Care & Medical Group,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJe9Qye6tXtokRjQMAH5NpSUo,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"526 North Henry Street, Alexandria",0.0
399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3ea9017f5cbc1e189d4f34bdf4659933f9e45cd5,0.0,0.0,38.8110038,0.0,0.0,0.0,0.0,-77.0505161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Urgent Care Clinic of Alexandria VA,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJudtTn4mzt4kRDPP3DnqN-0Q,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"526 North Henry Street, Alexandria",0.0
400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,212c3571d07aec77bc1d3b09ebb3fc67e537522f,0.0,0.0,38.8112088,0.0,0.0,0.0,0.0,-77.0508299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOVA Patient Care,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJaxhE9_uwt4kRPwKPqRtab1o,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"526 North Henry Street, Alexandria",0.0
401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,bf35d1b110b65d922804e70a468405ad4964d7cc,1.0,0.0,38.8133293,0.0,0.0,0.0,0.0,-77.0422348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chesterfield Health Services Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJc0nhNvCwt4kRBbMtBDO7JlM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"801 North Pitt Street, Alexandria",0.0
402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a6777c24c7be383f807373fd98b39c1bc50d6b65,0.0,0.0,38.8158079,0.0,0.0,0.0,0.0,-76.997845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RAI Dialysis Care Center,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJH4e97G26t4kRLZ5263TL4OE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5410 Indian Head Highway, Oxon Hill",0.0
403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,c07ee7cf67614cc2f5d93d9dfe900e7f44ea97b4,0.0,0.0,38.812836,0.0,0.0,0.0,0.0,-76.963194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Urgent Care Matters,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcXpx3LS7t4kRmmJFubUzmy8,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5474 Saint Barnabas Road, Oxon Hill",0.0
404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,c07ee7cf67614cc2f5d93d9dfe900e7f44ea97b4,0.0,0.0,38.812836,0.0,0.0,0.0,0.0,-76.963194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Urgent Care Matters,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcXpx3LS7t4kRmmJFubUzmy8,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5474 Saint Barnabas Road, Oxon Hill",0.0
405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,e90ab766fe3d7ed223d24b08c6bb713dbf3c90a6,0.0,0.0,38.802373,0.0,0.0,0.0,0.0,-77.0510993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A Roy Heron MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIz6kK1Swt4kR2_n11-qjHZA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"321 South Patrick Street, Alexandria",0.0
406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9d1016952406dc6f91839e98976acfcb3080188e,0.0,0.0,38.8066587,0.0,0.0,0.0,0.0,-77.046964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nueva Vida, Inc.",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJCyg1eci3t4kRHZrt7fDDoXQ,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"206 North Washington Street #300, Alexandria",0.0
407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9434bfba0ef892d7a00b41039e28f045ec565800,0.0,0.0,38.8035484,0.0,0.0,0.0,0.0,-76.981349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Maryland Healthcare Clinics,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJj83Q-Vu6t4kRx70Zt5e_tik,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6188 Oxon Hill Road #403, Oxon Hill",0.0
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,eb25001498133dc709862647f8127ab752f2b79a,0.0,0.0,38.8059077,0.0,0.0,0.0,0.0,-76.9833705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Miracle-Ear Hearing Aid Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJqeAqi1y6t4kRgGgAfHLRZMU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6163 Oxon Hill Road, Oxon Hill",0.0
